key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Black 2.10,1,0.0028,0.0,0.0
name,Black Market Tattoo Studio,1,0.0028,0.0,0.0
name,Blocco 19,1,0.0028,0.0,0.0
name,Blu River,1,0.0028,0.0,0.0
name,Blu bar,1,0.0028,0.0,0.0
name,Blue Hotel,1,0.0028,0.0,0.0
name,Blue Paradise Hotel,1,0.0028,0.0,0.0
name,Bmce,1,0.0028,0.0,0.0
name,Bodeguita Cafè,1,0.0028,0.0,0.0
name,Bolla Blu,1,0.0028,0.0,0.0
name,Bologna - Casalecchio di Reno Supercharger,1,0.0028,0.0,0.0
name,Bologna 13,1,0.0028,0.0,0.0
name,Bologna 16,1,0.0028,0.0,0.0
name,Bologna AV,1,0.0028,0.0,0.0
name,Bologna Aeroporto,1,0.0028,0.0,0.0
name,Bologna Arcoveggio,1,0.0028,0.0,0.0
name,Bologna Attiva,1,0.0028,0.0,0.0
name,Bologna Casalecchio - Padova,1,0.0028,0.0,0.0
name,Bologna Center Town,1,0.0028,0.0,0.0
name,Bologna Centrale,1,0.0028,0.0,0.0
name,Bologna Centrale AV,1,0.0028,0.0,0.0
name,Bologna Corticella,1,0.0028,0.0,0.0
name,Bologna F.C.,1,0.0028,0.0,0.0
name,Bologna Fiera,1,0.0028,0.0,0.0
name,Bologna Levante,1,0.0028,0.0,0.0
name,Bologna Libia,1,0.0028,0.0,0.0
name,Bologna Nord,1,0.0028,0.0,0.0
name,Bologna San Donato,1,0.0028,0.0,0.0
name,Bologna Spa & Wellness,1,0.0028,0.0,0.0
name,Bologna Via Murri,1,0.0028,0.0,0.0
name,Bologna Welcome - Ufficio Turistico,1,0.0028,0.0,0.0
name,Bologna via Cairoli,1,0.0028,0.0,0.0
name,Bonjour Café,1,0.0028,0.0,0.0
name,Bononia University Restaurant,1,0.0028,0.0,0.0
name,Borghetto,1,0.0028,0.0,0.0
name,Borgo Aurelio Saffi,1,0.0028,0.0,0.0
name,Borgo Mameli,1,0.0028,0.0,0.0
name,Bosch Car Service,1,0.0028,0.0,0.0
name,Bosch Car Service Autosette,1,0.0028,0.0,0.0
name,Boschetto di Terrarossa,1,0.0028,0.0,0.0
name,Bosco Urbano,1,0.0028,0.0,0.0
name,Bottega Farmaceutica,1,0.0028,0.0,0.0
name,Bottega Garibaldi,1,0.0028,0.0,0.0
name,Bottega Portici - 2 Torri,1,0.0028,0.0,0.0
name,Bottega Vecchia,1,0.0028,0.0,0.0
name,Bottega Verde,1,0.0028,0.0,0.0
name,Bottega del campeggiatore,1,0.0028,0.0,0.0
name,Bottega di Casa Novella,1,0.0028,0.0,0.0
name,Bottiglieria,1,0.0028,0.0,0.0
name,Boulevard Café,1,0.0028,0.0,0.0
name,Bounty Ristorante,1,0.0028,0.0,0.0
name,Bracchine,1,0.0028,0.0,0.0
name,Braceria,1,0.0028,0.0,0.0
name,Bramante,1,0.0028,0.0,0.0
name,Bramante-Rosaspina,1,0.0028,0.0,0.0
name,Brancona 1º ramo dx,1,0.0028,0.0,0.0
name,Brancona 2º ramo dx,1,0.0028,0.0,0.0
name,Braschi 1949,1,0.0028,0.0,0.0
name,Brek Cocktail Bar,1,0.0028,0.0,0.0
name,Bremse Car,1,0.0028,0.0,0.0
name,BricOK,1,0.0028,0.0,0.0
name,Brico Io,1,0.0028,0.0,0.0
name,Brico Ok,1,0.0028,0.0,0.0
name,Brusadora,1,0.0028,0.0,0.0
name,Bucci Composites S.p.A.,1,0.0028,0.0,0.0
name,Buffalo Bill Rodeo,1,0.0028,0.0,0.0
name,Buffetti Dimensione Ufficio,1,0.0028,0.0,0.0
name,Bunker n.24 / Tipo Vf58c (Tobruk),1,0.0028,0.0,0.0
name,Bunker n.26 / Tipo: Regelbau 668,1,0.0028,0.0,0.0
name,Bus Stop EX GEO,1,0.0028,0.0,0.0
name,Bus Stop Via Marina - Via Ravenna,1,0.0028,0.0,0.0
name,Bus Stop Viale Marina,1,0.0028,0.0,0.0
name,Butterfly,1,0.0028,0.0,0.0
name,C,1,0.0028,0.0,0.0
name,C+C Cash and Carry,1,0.0028,0.0,0.0
name,C. Bagagnozzi,1,0.0028,0.0,0.0
name,C. Bosi,1,0.0028,0.0,0.0
name,C. Buda,1,0.0028,0.0,0.0
name,C. Casadei,1,0.0028,0.0,0.0
name,C. Corbaro,1,0.0028,0.0,0.0
name,C. Dallara,1,0.0028,0.0,0.0
name,C. Maltoni,1,0.0028,0.0,0.0
name,C. Marchetti,1,0.0028,0.0,0.0
name,C. Medri,1,0.0028,0.0,0.0
name,C. Mezza Costa,1,0.0028,0.0,0.0
name,C. Minguzzi,1,0.0028,0.0,0.0
name,C. Mongiusti,1,0.0028,0.0,0.0
name,C. Montalti,1,0.0028,0.0,0.0
name,C. Motta,1,0.0028,0.0,0.0
name,C. Ricci,1,0.0028,0.0,0.0
name,C. Romagnoli,1,0.0028,0.0,0.0
name,C. Serra,1,0.0028,0.0,0.0
name,C. Signorini,1,0.0028,0.0,0.0
name,C. Spinelli,1,0.0028,0.0,0.0
name,C. Tre Fontane,1,0.0028,0.0,0.0
name,C. Vani,1,0.0028,0.0,0.0
name,C.M.S. meccanica di precisione,1,0.0028,0.0,0.0
name,C.f.p. Di Ferri Francesco E Pelosi Michele S.n.c.,1,0.0028,0.0,0.0
name,CAI 112 (deviazione),1,0.0028,0.0,0.0
name,CAI 920,1,0.0028,0.0,0.0
name,CAI900,1,0.0028,0.0,0.0
name,CAVIM Cantina Viticoltori Imolesi,1,0.0028,0.0,0.0
name,CBWeed,1,0.0028,0.0,0.0
name,CESIA,1,0.0028,0.0,0.0
name,CGIL Savena,1,0.0028,0.0,0.0
name,CIA Confederazione Agricoltori Italiani,1,0.0028,0.0,0.0
name,CIRSFID,1,0.0028,0.0,0.0
name,CISL Mazzini,1,0.0028,0.0,0.0
name,CMF009 variante,1,0.0028,0.0,0.0
name,CNIKA,1,0.0028,0.0,0.0
name,COPS,1,0.0028,0.0,0.0
name,CRA Girasoli,1,0.0028,0.0,0.0
name,CRA S.M. Nazaret,1,0.0028,0.0,0.0
name,CRI Cesenatico,1,0.0028,0.0,0.0
name,CS Elettronica,1,0.0028,0.0,0.0
name,CTA - Cherenkov Telescope Array,1,0.0028,0.0,0.0
name,CTA Centro Trattamento Acqua,1,0.0028,0.0,0.0
name,CUP Ospedale Maggiore,1,0.0028,0.0,0.0
name,CUP Ospedale S.Maria della Scaletta,1,0.0028,0.0,0.0
name,CUP Sant'Orsola,1,0.0028,0.0,0.0
name,CUSB - Centro Universitario Sportivo Bologna,1,0.0028,0.0,0.0
name,CVN Casalinghi Abbigliamenti,1,0.0028,0.0,0.0
name,Ca Rossa,1,0.0028,0.0,0.0
name,Ca' Barco,1,0.0028,0.0,0.0
name,Ca' Cassana,1,0.0028,0.0,0.0
name,Ca' Guda,1,0.0028,0.0,0.0
name,Ca' Morini,1,0.0028,0.0,0.0
name,Ca' Palloni,1,0.0028,0.0,0.0
name,Ca' Sabbioni,1,0.0028,0.0,0.0
name,Ca' San Lorenzo,1,0.0028,0.0,0.0
name,Ca' Spiona,1,0.0028,0.0,0.0
name,Ca' Tentoni,1,0.0028,0.0,0.0
name,Ca' del Brado,1,0.0028,0.0,0.0
name,Ca' del Pino,1,0.0028,0.0,0.0
name,Ca` Bianca,1,0.0028,0.0,0.0
name,Cabina,1,0.0028,0.0,0.0
name,Caesar Augustus,1,0.0028,0.0,0.0
name,Caffe Carducci,1,0.0028,0.0,0.0
name,Caffeteria Carducci,1,0.0028,0.0,0.0
name,Caffetteria Gelateria,1,0.0028,0.0,0.0
name,"Caffetteria Gelateria ""la Piazzetta""",1,0.0028,0.0,0.0
name,Caffetteria Maracujá,1,0.0028,0.0,0.0
name,Caffetteria Replay,1,0.0028,0.0,0.0
name,Caffetteria San Mamolo,1,0.0028,0.0,0.0
name,Caffè Centrale,1,0.0028,0.0,0.0
name,Caffè Corte Cavour,1,0.0028,0.0,0.0
name,Caffè Divino,1,0.0028,0.0,0.0
name,Caffè Emilia,1,0.0028,0.0,0.0
name,Caffè Mazzini,1,0.0028,0.0,0.0
name,Caffè Pascucci Shop,1,0.0028,0.0,0.0
name,Caffè Porta Romana,1,0.0028,0.0,0.0
name,Caffè Rialto,1,0.0028,0.0,0.0
name,Caffè Roma,1,0.0028,0.0,0.0
name,Caffè degli Artisti,1,0.0028,0.0,0.0
name,Caffè del Fauno,1,0.0028,0.0,0.0
name,Caffè del Mercato,1,0.0028,0.0,0.0
name,Caffè delle Sette Chiese,1,0.0028,0.0,0.0
name,Caffè la Rocca,1,0.0028,0.0,0.0
name,Caffé Ducale,1,0.0028,0.0,0.0
name,Cafè Krifi,1,0.0028,0.0,0.0
name,Cafè Solito Posto,1,0.0028,0.0,0.0
name,Cafè del Mar,1,0.0028,0.0,0.0
name,Cafè della Rocca,1,0.0028,0.0,0.0
name,Cafè delle Torri,1,0.0028,0.0,0.0
name,Café Boutique,1,0.0028,0.0,0.0
name,Café Kalè,1,0.0028,0.0,0.0
name,Caibole,1,0.0028,0.0,0.0
name,Cala Coralli,1,0.0028,0.0,0.0
name,Calandrini Irrigazioni,1,0.0028,0.0,0.0
name,Calastra Nuova,1,0.0028,0.0,0.0
name,Calesini srl,1,0.0028,0.0,0.0
name,California Bakery,1,0.0028,0.0,0.0
name,Calisthenics Bologna Center,1,0.0028,0.0,0.0
name,Calliope,1,0.0028,0.0,0.0
name,Calzolari,1,0.0028,0.0,0.0
name,Calzoleria Express Imolese,1,0.0028,0.0,0.0
name,Camatti Srl,1,0.0028,0.0,0.0
name,Camder,1,0.0028,0.0,0.0
name,Camera Mortuaria,1,0.0028,0.0,0.0
name,Camera mortuaria,1,0.0028,0.0,0.0
name,Camomilla,1,0.0028,0.0,0.0
name,Camp CDA,1,0.0028,0.0,0.0
name,Campazzi,1,0.0028,0.0,0.0
name,Campeggio Pinarella,1,0.0028,0.0,0.0
name,Camper,1,0.0028,0.0,0.0
name,Camper Ropa,1,0.0028,0.0,0.0
name,Camperopoli Area di Sosta Camper,1,0.0028,0.0,0.0
name,Campi da tennis,1,0.0028,0.0,0.0
name,Campidelli,1,0.0028,0.0,0.0
name,Camping Adria,1,0.0028,0.0,0.0
name,Camping Adriatico,1,0.0028,0.0,0.0
name,Camping International Rimini Italy,1,0.0028,0.0,0.0
name,Camping Ramazzotti,1,0.0028,0.0,0.0
name,Camping Riccardo,1,0.0028,0.0,0.0
name,Camping Villaggio Pineta,1,0.0028,0.0,0.0
name,Camplus Residences,1,0.0028,0.0,0.0
name,Camplus Zamboni,1,0.0028,0.0,0.0
name,Campo 1942,1,0.0028,0.0,0.0
name,Campo 1945,1,0.0028,0.0,0.0
name,Campo 1946,1,0.0028,0.0,0.0
name,Campo 1948,1,0.0028,0.0,0.0
name,Campo 1962,1,0.0028,0.0,0.0
name,Campo 1971,1,0.0028,0.0,0.0
name,Campo Baumann,1,0.0028,0.0,0.0
name,Campo Carducci,1,0.0028,0.0,0.0
name,Campo Comunale,1,0.0028,0.0,0.0
name,Campo Ex Fanciulli,1,0.0028,0.0,0.0
name,Campo Giorgio Fassa 1,1,0.0028,0.0,0.0
name,Campo Giorgio Fassa 2,1,0.0028,0.0,0.0
name,Campo Nuovo,1,0.0028,0.0,0.0
name,Campo Sinti via Islanda,1,0.0028,0.0,0.0
name,Campo Trigari,1,0.0028,0.0,0.0
name,Campo delle Palme,1,0.0028,0.0,0.0
name,Campus Universitario II,1,0.0028,0.0,0.0
name,CanaBo,1,0.0028,0.0,0.0
name,Canale dei Mulini,1,0.0028,0.0,0.0
name,Canale di Bonifica Destra Reno,1,0.0028,0.0,0.0
name,Canale di Budrio basso,1,0.0028,0.0,0.0
name,Cannamela (gruppo Montenegro),1,0.0028,0.0,0.0
name,Canovetta,1,0.0028,0.0,0.0
name,Cantagallo,1,0.0028,0.0,0.0
name,Cantagallo Ovest,1,0.0028,0.0,0.0
name,Cantelli Azienda Grafica,1,0.0028,0.0,0.0
name,Cantiere Terminal Michelino,1,0.0028,0.0,0.0
name,Cantina Bentivoglio,1,0.0028,0.0,0.0
name,Cantina Tre Monti,1,0.0028,0.0,0.0
name,Cantine Brusa 1888,1,0.0028,0.0,0.0
name,Canyon,1,0.0028,0.0,0.0
name,Capitello Beata Vergine di Poggio,1,0.0028,0.0,0.0
name,Cappella dei Re Magi,1,0.0028,0.0,0.0
name,Cappelleria Vitali,1,0.0028,0.0,0.0
name,Cappuccetto Rosso,1,0.0028,0.0,0.0
name,Carabinieri Alfonsine,1,0.0028,0.0,0.0
name,Carabinieri Comando Stazione Gambettola,1,0.0028,0.0,0.0
name,Carabinieri San Ruffillo,1,0.0028,0.0,0.0
name,Carabinieri di Savio,1,0.0028,0.0,0.0
name,Caracol,1,0.0028,0.0,0.0
name,Carbofitness,1,0.0028,0.0,0.0
name,Carburo,1,0.0028,0.0,0.0
name,Cariparma,1,0.0028,0.0,0.0
name,Carlino Giorgio,1,0.0028,0.0,0.0
name,Carmella,1,0.0028,0.0,0.0
name,Carnacini,1,0.0028,0.0,0.0
name,Carnivore Union,1,0.0028,0.0,0.0
name,Carrabile Tim,1,0.0028,0.0,0.0
name,Carraia Lovatelli,1,0.0028,0.0,0.0
name,Carraia Madonnina,1,0.0028,0.0,0.0
name,Carraia Mensa,1,0.0028,0.0,0.0
name,Carrara della Chiesa,1,0.0028,0.0,0.0
name,Carrefour,1,0.0028,0.0,0.0
name,Carrozzeria 2000 Di Toni Giuseppe,1,0.0028,0.0,0.0
name,Carrozzeria De Bosch,1,0.0028,0.0,0.0
name,Carrozzeria Emiliana,1,0.0028,0.0,0.0
name,Carrozzeria La Nuova Ravennate,1,0.0028,0.0,0.0
name,Carrozzeria Porcellini,1,0.0028,0.0,0.0
name,Carrozzeria ROMA,1,0.0028,0.0,0.0
name,Carrozzeria Romagna,1,0.0028,0.0,0.0
name,Carrozzeria Ruggeri,1,0.0028,0.0,0.0
name,Carrozzeria Silvagni Marino,1,0.0028,0.0,0.0
name,Carrozzerie e Officine F.lli Battistini,1,0.0028,0.0,0.0
name,Cartina città,1,0.0028,0.0,0.0
name,Casa,1,0.0028,0.0,0.0
name,Casa Basaglia,1,0.0028,0.0,0.0
name,Casa Buzzi,1,0.0028,0.0,0.0
name,"Casa Circondariale ""Rocco D'Amato""",1,0.0028,0.0,0.0
name,Casa Del Cavalluccio,1,0.0028,0.0,0.0
name,Casa Del Formaggio,1,0.0028,0.0,0.0
name,Casa Di Riposo Di Verucchio,1,0.0028,0.0,0.0
name,Casa Di Riposo Toschi,1,0.0028,0.0,0.0
name,Casa Dogana,1,0.0028,0.0,0.0
name,Casa Fellini,1,0.0028,0.0,0.0
name,"Casa Museo ""Raffaele Bendandi""",1,0.0028,0.0,0.0
name,Casa Museo Saffi,1,0.0028,0.0,0.0
name,Casa Rampionesi,1,0.0028,0.0,0.0
name,Casa Zanni,1,0.0028,0.0,0.0
name,Casa cantoniera,1,0.0028,0.0,0.0
name,Casa dei libri,1,0.0028,0.0,0.0
name,Casa dei matrimoni,1,0.0028,0.0,0.0
name,Casa del Caffè,1,0.0028,0.0,0.0
name,Casa del Volley,1,0.0028,0.0,0.0
name,Casa del corredo,1,0.0028,0.0,0.0
name,Casa dell'Acqua di Rimini,1,0.0028,0.0,0.0
name,Casa della Batteria,1,0.0028,0.0,0.0
name,Casa della Salute San Donato-San Vitale,1,0.0028,0.0,0.0
name,Casa delle Aie,1,0.0028,0.0,0.0
name,Casa di Francesco Guccini,1,0.0028,0.0,0.0
name,"Casa di Quartiere ""Scipione dal Ferro""",1,0.0028,0.0,0.0
name,Casa di Quartiere GRAF,1,0.0028,0.0,0.0
name,Casa di cura Villa Bellombra,1,0.0028,0.0,0.0
name,"Casa di riposo ""Il Fontanone""",1,0.0028,0.0,0.0
name,Casa di riposo Baroncini,1,0.0028,0.0,0.0
name,Casa natale Secondo Casadei,1,0.0028,0.0,0.0
name,Casa residenza Villa Ranuzzi,1,0.0028,0.0,0.0
name,Casadio Geometra Rico,1,0.0028,0.0,0.0
name,Casale Il Pino,1,0.0028,0.0,0.0
name,Casalecchio-Tre Madonne,1,0.0028,0.0,0.0
name,Cascina,1,0.0028,0.0,0.0
name,Case Ghedini@,1,0.0028,0.0,0.0
name,Case Monte Cieco,1,0.0028,0.0,0.0
name,Case Popolari,1,0.0028,0.0,0.0
name,Case Pradese,1,0.0028,0.0,0.0
name,Case Savini@,1,0.0028,0.0,0.0
name,Caseificio Brandinelli fossa,1,0.0028,0.0,0.0
name,Caselle,1,0.0028,0.0,0.0
name,Caselli Mirko,1,0.0028,0.0,0.0
name,Caserma E. Bertarini,1,0.0028,0.0,0.0
name,Caserma Mazzoni,1,0.0028,0.0,0.0
name,Caserma Viali,1,0.0028,0.0,0.0
name,Casetta,1,0.0028,0.0,0.0
name,Casetta del vento,1,0.0028,0.0,0.0
name,Casetti di Sopra,1,0.0028,0.0,0.0
name,Casetti di Sotto,1,0.0028,0.0,0.0
name,Casetto,1,0.0028,0.0,0.0
name,Casino Ghini,1,0.0028,0.0,0.0
name,Cassani & Costanzi,1,0.0028,0.0,0.0
name,Cassero LGBT+ Center,1,0.0028,0.0,0.0
name,Cassetta Ciclo Riparazione Santa Graziella dell'Apocalisse  ACAB,1,0.0028,0.0,0.0
name,Cassetta ciclo riparazione ACAB,1,0.0028,0.0,0.0
name,Castel Sismondo,1,0.0028,0.0,0.0
name,Castel dei Britti,1,0.0028,0.0,0.0
name,Castiglione Pizza E Cucina,1,0.0028,0.0,0.0
name,Cattedrale di San Pietro Apostolo,1,0.0028,0.0,0.0
name,Cavallino Rampante,1,0.0028,0.0,0.0
name,Cavedone,1,0.0028,0.0,0.0
name,Caviro,1,0.0028,0.0,0.0
name,CeX,1,0.0028,0.0,0.0
name,Ceccarelli Giulio Srl,1,0.0028,0.0,0.0
name,Cefla,1,0.0028,0.0,0.0
name,Celio,1,0.0028,0.0,0.0
name,Celle Cimitero,1,0.0028,0.0,0.0
name,Celtic Druid,1,0.0028,0.0,0.0
name,Centrale Operativa 118 - Emilia Est,1,0.0028,0.0,0.0
name,Centrale Operativa 118 Romagna,1,0.0028,0.0,0.0
name,Centrale dei Telefoni di Stato,1,0.0028,0.0,0.0
name,"Centrale termoelettrica ""Teodora""",1,0.0028,0.0,0.0
name,Centro Auto Tamburini,1,0.0028,0.0,0.0
name,Centro Civico Saffi,1,0.0028,0.0,0.0
name,Centro Commerciale Intermedio,1,0.0028,0.0,0.0
name,Centro Commerciale Puntadiferro,1,0.0028,0.0,0.0
name,Centro Dentistico Faentino,1,0.0028,0.0,0.0
name,Centro Diagnostico Cavour,1,0.0028,0.0,0.0
name,Centro Diffusione Logistica,1,0.0028,0.0,0.0
name,Centro Doccia,1,0.0028,0.0,0.0
name,Centro ENEA,1,0.0028,0.0,0.0
name,Centro Katia Bertasi,1,0.0028,0.0,0.0
name,Centro Lemonia 2000,1,0.0028,0.0,0.0
name,Centro Medico San Donato,1,0.0028,0.0,0.0
name,Centro Nautico Alla Deriva,1,0.0028,0.0,0.0
name,Centro Parocchiale FULGOR,1,0.0028,0.0,0.0
name,Centro Revisioni Imola,1,0.0028,0.0,0.0
name,Centro Riccardo Bacchelli,1,0.0028,0.0,0.0
name,Centro Servizi Editoriali,1,0.0028,0.0,0.0
name,Centro Sociale Antonio Ravaldini,1,0.0028,0.0,0.0
name,Centro Sociale Campanella,1,0.0028,0.0,0.0
name,Centro Sociale Casa Mia,1,0.0028,0.0,0.0
name,Centro Sociale Nello Frassinetti,1,0.0028,0.0,0.0
name,Centro Teorema,1,0.0028,0.0,0.0
name,Centro Vaccinale - Hub Provinciale,1,0.0028,0.0,0.0
name,Centro Velico Punta Marina,1,0.0028,0.0,0.0
name,Centro civico Rioni,1,0.0028,0.0,0.0
name,Centro commerciale Casteldebole,1,0.0028,0.0,0.0
name,Centro commerciale Il Lago,1,0.0028,0.0,0.0
name,Centro commerciale La Scala,1,0.0028,0.0,0.0
name,Centro di Ricerca - Rizzoli/Barbiano,1,0.0028,0.0,0.0
name,Centro diocesano vocazioni,1,0.0028,0.0,0.0
name,Centro direzionale Pianeta,1,0.0028,0.0,0.0
name,Centro informazioni statistiche Istat,1,0.0028,0.0,0.0
name,Centro italiano di Documentazione Speleologica - Biblioteca Franco Anelli,1,0.0028,0.0,0.0
name,Centro sociale Zolino,1,0.0028,0.0,0.0
name,Centro storico,1,0.0028,0.0,0.0
name,Centro tecnico Niccolò Galli,1,0.0028,0.0,0.0
name,Ceramiche Bartolini,1,0.0028,0.0,0.0
name,Cerchiari,1,0.0028,0.0,0.0
name,Cervia Christmas tree,1,0.0028,0.0,0.0
name,Cervia-Milano Marittima,1,0.0028,0.0,0.0
name,Cesare Montanari,1,0.0028,0.0,0.0
name,Cesari,1,0.0028,0.0,0.0
name,Cesari Kawasaki,1,0.0028,0.0,0.0
name,Cesari Triumph,1,0.0028,0.0,0.0
name,Cesena Nord,1,0.0028,0.0,0.0
name,Cesena Ovest,1,0.0028,0.0,0.0
name,Cesenatico Camping Village,1,0.0028,0.0,0.0
name,Cesenatico Carducci 137,1,0.0028,0.0,0.0
name,Cesenatico FS,1,0.0028,0.0,0.0
name,Cesenatico Palazzo Turism,1,0.0028,0.0,0.0
name,Chaimandir,1,0.0028,0.0,0.0
name,Chaplin,1,0.0028,0.0,0.0
name,ChargePoint,1,0.0028,0.0,0.0
name,Chef Burger,1,0.0028,0.0,0.0
name,Chemia fort. Stefano G. Bianchi,1,0.0028,0.0,0.0
name,Chi Burdlaz Garden,1,0.0028,0.0,0.0
name,Chi Sfighed,1,0.0028,0.0,0.0
name,Chiabrera,1,0.0028,0.0,0.0
name,Chiccitteria Ostinati,1,0.0028,0.0,0.0
name,Chicco di Caffe,1,0.0028,0.0,0.0
name,Chiesa Arcipretale di Santa Maria assunta,1,0.0028,0.0,0.0
name,Chiesa Della Santa Croce,1,0.0028,0.0,0.0
name,Chiesa Evangelica ADI Rimini,1,0.0028,0.0,0.0
name,Chiesa Evangelica ADI di Rimini,1,0.0028,0.0,0.0
name,Chiesa Natività di Maria Vergine,1,0.0028,0.0,0.0
name,Chiesa Nostra Signora Della Pace,1,0.0028,0.0,0.0
name,Chiesa Parrocchiale di Santa Maria Assunta,1,0.0028,0.0,0.0
name,Chiesa Sant'Andrea dell'Ausa (Crocifisso),1,0.0028,0.0,0.0
name,Chiesa Santa Maria Labarum Coeli,1,0.0028,0.0,0.0
name,Chiesa del Baraccano,1,0.0028,0.0,0.0
name,Chiesa del Miracolo,1,0.0028,0.0,0.0
name,Chiesa dell'Ascensione,1,0.0028,0.0,0.0
name,Chiesa dell'Osservanza,1,0.0028,0.0,0.0
name,Chiesa di Collina,1,0.0028,0.0,0.0
name,Chiesa di Croce in campo,1,0.0028,0.0,0.0
name,Chiesa di San Bartolomeo,1,0.0028,0.0,0.0
name,Chiesa di San Benedetto Abate,1,0.0028,0.0,0.0
name,Chiesa di San Biagio Vescovo e Martire,1,0.0028,0.0,0.0
name,Chiesa di San Biagio Vescovo e Martire in Bulgaria,1,0.0028,0.0,0.0
name,Chiesa di San Filippo Neri,1,0.0028,0.0,0.0
name,Chiesa di San Giovanni Battista in Castelnuovo,1,0.0028,0.0,0.0
name,Chiesa di San Giuseppe,1,0.0028,0.0,0.0
name,Chiesa di San Giuseppe Artigiano,1,0.0028,0.0,0.0
name,Chiesa di San Lorenzo,1,0.0028,0.0,0.0
name,Chiesa di San Lorenzo Martire,1,0.0028,0.0,0.0
name,Chiesa di San Lorenzo in Fiordinano,1,0.0028,0.0,0.0
name,Chiesa di San Martino,1,0.0028,0.0,0.0
name,Chiesa di San Martino di Bertalia,1,0.0028,0.0,0.0
name,Chiesa di San Martino in Ladino,1,0.0028,0.0,0.0
name,Chiesa di San Mauro Abate,1,0.0028,0.0,0.0
name,Chiesa di San Michele in Gaiano,1,0.0028,0.0,0.0
name,Chiesa di San Pietro,1,0.0028,0.0,0.0
name,Chiesa di San Rocco,1,0.0028,0.0,0.0
name,Chiesa di San Savino,1,0.0028,0.0,0.0
name,Chiesa di San Sisto in Tessello,1,0.0028,0.0,0.0
name,Chiesa di Sant'Agostino,1,0.0028,0.0,0.0
name,Chiesa di Sant'Andrea in Panigale,1,0.0028,0.0,0.0
name,Chiesa di Sant'Apollinare in Castel Raniero,1,0.0028,0.0,0.0
name,Chiesa di Sant'Umiltà,1,0.0028,0.0,0.0
name,Chiesa di Santa Caterina,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria Assunta della Pianta,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria Incoronata,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria ad Nives,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria dell'Angelo,1,0.0028,0.0,0.0
name,Chiesa di Santa Maria in Casanola,1,0.0028,0.0,0.0
name,Chiesina,1,0.0028,0.0,0.0
name,Chimicart Srl,1,0.0028,0.0,0.0
name,Chiosco Coccinella,1,0.0028,0.0,0.0
name,Chiosco il Gallo,1,0.0028,0.0,0.0
name,Chiostro 1500,1,0.0028,0.0,0.0
name,Chiostro IX,1,0.0028,0.0,0.0
name,Chiostro V - Maggiore,1,0.0028,0.0,0.0
name,Chiostro VI,1,0.0028,0.0,0.0
name,Chiostro VIII,1,0.0028,0.0,0.0
name,Chiostro X,1,0.0028,0.0,0.0
name,Chiostro annesso al Chiostro V,1,0.0028,0.0,0.0
name,Chisimaio,1,0.0028,0.0,0.0
name,Chiusa di Casalecchio,1,0.0028,0.0,0.0
name,Chiusetta,1,0.0028,0.0,0.0
name,Chupa Chupa Bar,1,0.0028,0.0,0.0
name,Church's,1,0.0028,0.0,0.0
name,Cialde Capsule,1,0.0028,0.0,0.0
name,Ciao-Ciao Mercatone,1,0.0028,0.0,0.0
name,Ciciolio chiosco e cucina,1,0.0028,0.0,0.0
name,Ciclabile Dagnini,1,0.0028,0.0,0.0
name,Ciclabile Jacopo della Lana,1,0.0028,0.0,0.0
name,Ciclabile darsena di Rimini,1,0.0028,0.0,0.0
name,Ciclomecc,1,0.0028,0.0,0.0
name,Cico Bar,1,0.0028,0.0,0.0
name,Cieffe Meccanica,1,0.0028,0.0,0.0
name,Cimitero Civico e Monumentale di Rimini,1,0.0028,0.0,0.0
name,Cimitero Comunale di Gatteo,1,0.0028,0.0,0.0
name,Cimitero Ebraico,1,0.0028,0.0,0.0
name,Cimitero Monumentale,1,0.0028,0.0,0.0
name,Cimitero Piratello,1,0.0028,0.0,0.0
name,Cimitero Quaderna,1,0.0028,0.0,0.0
name,Cimitero di Guerra del Commonwealth Forlì,1,0.0028,0.0,0.0
name,Cimitero di Guerra del Commonwealth Ravenna,1,0.0028,0.0,0.0
name,Cimitero di Limisano,1,0.0028,0.0,0.0
name,Cimitero di Luzzena,1,0.0028,0.0,0.0
name,Cimitero di Maddalena di Cazzano,1,0.0028,0.0,0.0
name,Cimitero di Marzeno,1,0.0028,0.0,0.0
name,Cimitero di Meldola,1,0.0028,0.0,0.0
name,Cimitero di Merlaschio,1,0.0028,0.0,0.0
name,Cimitero di Mezzeno,1,0.0028,0.0,0.0
name,Cimitero di Pieve Cesato,1,0.0028,0.0,0.0
name,Cimitero di Pieve Ponte,1,0.0028,0.0,0.0
name,Cimitero di Ronco,1,0.0028,0.0,0.0
name,Cimitero di San Silvestro,1,0.0028,0.0,0.0
name,Cimitero di Sant'Andrea,1,0.0028,0.0,0.0
name,Cimitero di Santa Maria Assunta della Pianta,1,0.0028,0.0,0.0
name,Cimitero di Tessello,1,0.0028,0.0,0.0
name,Cinema Lumière,1,0.0028,0.0,0.0
name,Cinema Teatro Comunale,1,0.0028,0.0,0.0
