key,value,count,percent_of_total_changes_for_key,percent_difference_from_pre,percent_difference_from_pre_day
name,Dallah Wahga,1,0.0116,0.0,0.0
name,Dallu Mashaikh Graveyard,1,0.0116,0.0,0.0
name,Dalo Khaskheli,1,0.0116,0.0,0.0
name,Daman E Kohsar Main Road,1,0.0116,0.0,0.0
name,Dang,1,0.0116,0.0,0.0
name,Dangar,1,0.0116,0.0,0.0
name,Dangeja,1,0.0116,0.0,0.0
name,Daniel Street,1,0.0116,0.0,0.0
name,Dano Chandio,1,0.0116,0.0,0.0
name,Daowan,1,0.0116,0.0,0.0
name,Dara Machh,1,0.0116,0.0,0.0
name,Dara Satian,1,0.0116,0.0,0.0
name,Darah,1,0.0116,0.0,0.0
name,Darbar Sweets & Bakers,1,0.0116,0.0,0.0
name,Darbelo,1,0.0116,0.0,0.0
name,Dargah Arjan Shah,1,0.0116,0.0,0.0
name,Dargah Muhammad Saleh Kokar,1,0.0116,0.0,0.0
name,Dargah Pirwasan,1,0.0116,0.0,0.0
name,Dargah Sayyed Bilawali,1,0.0116,0.0,0.0
name,Darghah Haji Gaib,1,0.0116,0.0,0.0
name,Darhoon Gorar,1,0.0116,0.0,0.0
name,Dari Khair Muhammad,1,0.0116,0.0,0.0
name,Dari Salar,1,0.0116,0.0,0.0
name,Dari Soomar Qambrani,1,0.0116,0.0,0.0
name,Darkhan Wahan,1,0.0116,0.0,0.0
name,Daro Kubi,1,0.0116,0.0,0.0
name,Dars Piru,1,0.0116,0.0,0.0
name,DarulMadinah,1,0.0116,0.0,0.0
name,Darya Khan,1,0.0116,0.0,0.0
name,Darya Khan Chandio,1,0.0116,0.0,0.0
name,Darya Khan Jalbani,1,0.0116,0.0,0.0
name,Darya Khan Thahim,1,0.0116,0.0,0.0
name,Daska - Sambrial Road,1,0.0116,0.0,0.0
name,Dasti,1,0.0116,0.0,0.0
name,Data Oil Traders and oil changer,1,0.0116,0.0,0.0
name,Dater Dino Chand,1,0.0116,0.0,0.0
name,Datho Gambhir,1,0.0116,0.0,0.0
name,Datho Loriero,1,0.0116,0.0,0.0
name,Dato Bhatti,1,0.0116,0.0,0.0
name,Dato Khan,1,0.0116,0.0,0.0
name,Dato Khan Road,1,0.0116,0.0,0.0
name,Datu Channa,1,0.0116,0.0,0.0
name,Datu Jamali,1,0.0116,0.0,0.0
name,Datu Machhi,1,0.0116,0.0,0.0
name,Dau Kalhoro,1,0.0116,0.0,0.0
name,Daud Dero,1,0.0116,0.0,0.0
name,Daud Kandhro,1,0.0116,0.0,0.0
name,Daud Panhwar,1,0.0116,0.0,0.0
name,Dawood Khan Ground,1,0.0116,0.0,0.0
name,Dawood Mall,1,0.0116,0.0,0.0
name,Dawood Super Mart Latifabad Branch,1,0.0116,0.0,0.0
name,Deenar Brohi,1,0.0116,0.0,0.0
name,Deeplai Memon Housing Society,1,0.0116,0.0,0.0
name,Deewan Mushtaq Textile Mills,1,0.0116,0.0,0.0
name,Defence Gardens Residences,1,0.0116,0.0,0.0
name,Defence Park,1,0.0116,0.0,0.0
name,Degravity Cafe & Restaurant,1,0.0116,0.0,0.0
name,Delton Super Market,1,0.0116,0.0,0.0
name,Dental Care Center,1,0.0116,0.0,0.0
name,Dera Allah Yar Toll Plaza,1,0.0116,0.0,0.0
name,Dera Ch Ali Hamza Bhatti Jagirdar,1,0.0116,0.0,0.0
name,Dera Ghazi Khan International Airport,1,0.0116,0.0,0.0
name,Dera Hazary Khel,1,0.0116,0.0,0.0
name,Dera Ismail Khan Airport,1,0.0116,0.0,0.0
name,Dera Tarairran Wala,1,0.0116,0.0,0.0
name,Desi Hut,1,0.0116,0.0,0.0
name,Desi Station Restaurant,1,0.0116,0.0,0.0
name,Detta Hut,1,0.0116,0.0,0.0
name,Dhadhra Wah,1,0.0116,0.0,0.0
name,Dhakan,1,0.0116,0.0,0.0
name,Dhamrah,1,0.0116,0.0,0.0
name,Dhamrah Baranch,1,0.0116,0.0,0.0
name,Dhand Jial,1,0.0116,0.0,0.0
name,Dhandi,1,0.0116,0.0,0.0
name,Dhani Bakhsh Machhi,1,0.0116,0.0,0.0
name,Dhani Bux Bhutto,1,0.0116,0.0,0.0
name,Dhani Bux Bughio,1,0.0116,0.0,0.0
name,Dhani Bux Chutto,1,0.0116,0.0,0.0
name,Dhani Bux Junejo,1,0.0116,0.0,0.0
name,Dhani Bux Mugheri,1,0.0116,0.0,0.0
name,Dhani Bux Panhwar,1,0.0116,0.0,0.0
name,Dhingano Bozdar,1,0.0116,0.0,0.0
name,Dhingano Mahesar,1,0.0116,0.0,0.0
name,Digan Panhwar,1,0.0116,0.0,0.0
name,Dil Murad Khan Umrani,1,0.0116,0.0,0.0
name,Dilawar Marfani,1,0.0116,0.0,0.0
name,Dilmurad Khan Umrani,1,0.0116,0.0,0.0
name,Dilwarpur,1,0.0116,0.0,0.0
name,Din Muhammad Chandio,1,0.0116,0.0,0.0
name,Din Muhammad Khan Shahani,1,0.0116,0.0,0.0
name,Din Muhammad Sial,1,0.0116,0.0,0.0
name,Dinar,1,0.0116,0.0,0.0
name,Dinar Panhwar,1,0.0116,0.0,0.0
name,Dingri,1,0.0116,0.0,0.0
name,Dino,1,0.0116,0.0,0.0
name,Dipper Don Pizza,1,0.0116,0.0,0.0
name,Directions DAWOOD BILAL Hajj unmra Travel & tours (pvt) ltd,1,0.0116,0.0,0.0
name,Directions Qadri Jamia Masjid,1,0.0116,0.0,0.0
name,Directions SUPER HILAL PETROLEUM SERVICE,1,0.0116,0.0,0.0
name,Directorate of Settlement and Survey Sindh Hyderabad,1,0.0116,0.0,0.0
name,Disposal Road,1,0.0116,0.0,0.0
name,District Council,1,0.0116,0.0,0.0
name,District Treasury Office,1,0.0116,0.0,0.0
name,Ditte Ji Miani,1,0.0116,0.0,0.0
name,Diwan,1,0.0116,0.0,0.0
name,Diyam Hajiana,1,0.0116,0.0,0.0
name,Doaba-Thal Rd,1,0.0116,0.0,0.0
name,Dobar Wahan,1,0.0116,0.0,0.0
name,Doctor,1,0.0116,0.0,0.0
name,Doctor-di-Goth,1,0.0116,0.0,0.0
name,Doctors Colony,1,0.0116,0.0,0.0
name,Dodani Jamali,1,0.0116,0.0,0.0
name,Dodha Minor,1,0.0116,0.0,0.0
name,Dodo,1,0.0116,0.0,0.0
name,Dodo Khan,1,0.0116,0.0,0.0
name,Dodo Khan Lund,1,0.0116,0.0,0.0
name,Dodo Solangi,1,0.0116,0.0,0.0
name,Dodu Khoso,1,0.0116,0.0,0.0
name,Dogs Pet Shop,1,0.0116,0.0,0.0
name,Dolay Ji Wandh,1,0.0116,0.0,0.0
name,Dollmen Marriage Hall,1,0.0116,0.0,0.0
name,Domanwa Road,1,0.0116,0.0,0.0
name,Domino English Learning Centre,1,0.0116,0.0,0.0
name,Domino's Pizza,1,0.0116,0.0,0.0
name,Dost Ali,1,0.0116,0.0,0.0
name,Dost Ali Khoso,1,0.0116,0.0,0.0
name,Dost Muhammad,1,0.0116,0.0,0.0
name,Dost Muhammad Chandio,1,0.0116,0.0,0.0
name,Dost Muhammad Dahri,1,0.0116,0.0,0.0
name,Dost Muhammad Gopang,1,0.0116,0.0,0.0
name,Dost Muhammad Katio,1,0.0116,0.0,0.0
name,Dost Muhammad Lakho,1,0.0116,0.0,0.0
name,Dost Muhammad Panhwar,1,0.0116,0.0,0.0
name,Dost Tea Cafe,1,0.0116,0.0,0.0
name,Dr Ziauddin Road,1,0.0116,0.0,0.0
name,Drab,1,0.0116,0.0,0.0
name,Drain Right Bank Road,1,0.0116,0.0,0.0
name,Dream View Apartments,1,0.0116,0.0,0.0
name,Drib Chandio,1,0.0116,0.0,0.0
name,Drib Ketchi,1,0.0116,0.0,0.0
name,Drib Koro,1,0.0116,0.0,0.0
name,Driving License Office,1,0.0116,0.0,0.0
name,Dua Restaurant,1,0.0116,0.0,0.0
name,Dua car AC Repair,1,0.0116,0.0,0.0
name,Duaba Police Line Road,1,0.0116,0.0,0.0
name,Dubi,1,0.0116,0.0,0.0
name,Duhkiyun,1,0.0116,0.0,0.0
name,Dur Muhammad Brahui,1,0.0116,0.0,0.0
name,Dur Muhammad Sihol,1,0.0116,0.0,0.0
name,Durani Khan Katohar,1,0.0116,0.0,0.0
name,Duri Dero,1,0.0116,0.0,0.0
name,Duri Machhi,1,0.0116,0.0,0.0
name,Duridaro,1,0.0116,0.0,0.0
name,Durran Jo Goth,1,0.0116,0.0,0.0
name,EGO,1,0.0116,0.0,0.0
name,Eari,1,0.0116,0.0,0.0
name,Eat n Take Restaurant,1,0.0116,0.0,0.0
name,Eden Robe,1,0.0116,0.0,0.0
name,"Efu Life Autobahan, Model City",1,0.0116,0.0,0.0
name,Eid Gah,1,0.0116,0.0,0.0
name,Eid Gah Chari,1,0.0116,0.0,0.0
name,Eid Mosque,1,0.0116,0.0,0.0
name,Eid Muhammad Brahui,1,0.0116,0.0,0.0
name,Eid Muhammad Shaliani,1,0.0116,0.0,0.0
name,Eidgah,1,0.0116,0.0,0.0
name,Eidgah Moulvi Ibrahim (Ahl-e-Hadees),1,0.0116,0.0,0.0
name,Elegant Luxury Apartments,1,0.0116,0.0,0.0
name,Ellahi Bux,1,0.0116,0.0,0.0
name,Emerald Hotel & Mall,1,0.0116,0.0,0.0
name,Emergency 15 - madadgar police,1,0.0116,0.0,0.0
name,Energie,1,0.0116,0.0,0.0
name,Energy Bakery,1,0.0116,0.0,0.0
name,Engro Powergen Qadirpur Limited,1,0.0116,0.0,0.0
name,Essa Babar,1,0.0116,0.0,0.0
name,Essa Khan,1,0.0116,0.0,0.0
name,Essa Khan Machi,1,0.0116,0.0,0.0
name,Essa Mahesar,1,0.0116,0.0,0.0
name,Essa Panhwar,1,0.0116,0.0,0.0
name,Esso Panhwar,1,0.0116,0.0,0.0
name,Evergreen Mart,1,0.0116,0.0,0.0
name,Excellence Education,1,0.0116,0.0,0.0
name,Excellent Girls School & College,1,0.0116,0.0,0.0
name,Express News Hyderabad Bureau,1,0.0116,0.0,0.0
name,F G Girls High School,1,0.0116,0.0,0.0
name,F.I.A Cybercrime Circle (CCC) D.I.KHAN,1,0.0116,0.0,0.0
name,F.I.A Cybercrime Circle (CCC) D.I.Khan,1,0.0116,0.0,0.0
name,FA Poly Clinic,1,0.0116,0.0,0.0
name,FBR RTO office,1,0.0116,0.0,0.0
name,FIDAI Medical Center,1,0.0116,0.0,0.0
name,FRORE Ice Cream,1,0.0116,0.0,0.0
name,Faces Hair Saloon,1,0.0116,0.0,0.0
name,Faishon Kids Collection,1,0.0116,0.0,0.0
name,Faiz Muhammad Chandio,1,0.0116,0.0,0.0
name,Faiz Muhammad Kasmani,1,0.0116,0.0,0.0
name,Faiz Muhammad Khokhar,1,0.0116,0.0,0.0
name,Faiz Muhammad Malak,1,0.0116,0.0,0.0
name,Faiz Muhammad Naich,1,0.0116,0.0,0.0
name,Faizan E Madina Masjid,1,0.0116,0.0,0.0
name,Faizan E Oliya Masjid,1,0.0116,0.0,0.0
name,Faizan Hassan Proya Road,1,0.0116,0.0,0.0
name,Faizan e Madina,1,0.0116,0.0,0.0
name,Faizan-e-Khwaja Gharib Nawaz,1,0.0116,0.0,0.0
name,Faizan-e-Madina,1,0.0116,0.0,0.0
name,Faizan-e-Madina Fry Corner & Restaurant,1,0.0116,0.0,0.0
name,Faizan-e-Madina Road,1,0.0116,0.0,0.0
name,Faizan-e-Sunnat,1,0.0116,0.0,0.0
name,Family Diagnostic and Digital Xray center Mianwali,1,0.0116,0.0,0.0
name,Fantacy Apartments,1,0.0116,0.0,0.0
name,Faqir Hayat Jalaloni,1,0.0116,0.0,0.0
name,Faqir Muhammad,1,0.0116,0.0,0.0
name,Faqir Muhammad Birhamani,1,0.0116,0.0,0.0
name,Faqir Muhammad Brohi,1,0.0116,0.0,0.0
name,Faqir Muhammad Tina,1,0.0116,0.0,0.0
name,Faqira,1,0.0116,0.0,0.0
name,Faqirwari Bhit,1,0.0116,0.0,0.0
name,Farhan Petroleum Service- Total Petrol Station,1,0.0116,0.0,0.0
name,Farid Mehar,1,0.0116,0.0,0.0
name,Faris Apartments,1,0.0116,0.0,0.0
name,Farooq Abad,1,0.0116,0.0,0.0
name,Farooq-e-Azam,1,0.0116,0.0,0.0
name,Farooqi Jamia Masjid,1,0.0116,0.0,0.0
name,Fatah Brohi,1,0.0116,0.0,0.0
name,Fatah Muhammad Chandio,1,0.0116,0.0,0.0
name,Fateh Khan Mangol,1,0.0116,0.0,0.0
name,Fateh Khan Mari,1,0.0116,0.0,0.0
name,Fatehpur,1,0.0116,0.0,0.0
name,Fatih Muhammad Kassar,1,0.0116,0.0,0.0
name,Fatima Driving Training Centre,1,0.0116,0.0,0.0
name,Fatima Energy,1,0.0116,0.0,0.0
name,Fatima Heights,1,0.0116,0.0,0.0
name,Fatima Masjid,1,0.0116,0.0,0.0
name,Fatoo Balal,1,0.0116,0.0,0.0
name,Fattu Chak,1,0.0116,0.0,0.0
name,Fazal Minor,1,0.0116,0.0,0.0
name,Fazal Muhammad,1,0.0116,0.0,0.0
name,Fazal Muhammad Talpur,1,0.0116,0.0,0.0
name,Fazl Baghal,1,0.0116,0.0,0.0
name,Fazul Abad,1,0.0116,0.0,0.0
name,Fazul Agro,1,0.0116,0.0,0.0
name,Ferozabad Colony,1,0.0116,0.0,0.0
name,Fiaz Cheema Road,1,0.0116,0.0,0.0
name,Fine Autos,1,0.0116,0.0,0.0
name,Fire Brigade,1,0.0116,0.0,0.0
name,First Woman Bank,1,0.0116,0.0,0.0
name,Fizza Communication,1,0.0116,0.0,0.0
name,Flame n Grill Restaurant & cafe,1,0.0116,0.0,0.0
name,Foji Street,1,0.0116,0.0,0.0
name,Foujdari Road,1,0.0116,0.0,0.0
name,Foundation Power Company,1,0.0116,0.0,0.0
name,Foundation Public School,1,0.0116,0.0,0.0
name,Foundation Public School ABC campus,1,0.0116,0.0,0.0
name,Friends Book Point,1,0.0116,0.0,0.0
name,Fruit Mandi,1,0.0116,0.0,0.0
name,Fun Dunya,1,0.0116,0.0,0.0
name,G-Magnolia Park round about,1,0.0116,0.0,0.0
name,GG JAGHRANI MATERNAL & CHILD CARE CENTRE,1,0.0116,0.0,0.0
name,GHAFOOR DUBLO FLOATING JETTY VILLAGE PARLO,1,0.0116,0.0,0.0
name,GIFT University,1,0.0116,0.0,0.0
name,Gabar Masan,1,0.0116,0.0,0.0
name,Gabarji,1,0.0116,0.0,0.0
name,Gadan Jo Goth,1,0.0116,0.0,0.0
name,Gadeji,1,0.0116,0.0,0.0
name,Gahella Panhwar,1,0.0116,0.0,0.0
name,Gahi Khan Chandio,1,0.0116,0.0,0.0
name,Gahi Khan Chhajro,1,0.0116,0.0,0.0
name,Gahl Chang,1,0.0116,0.0,0.0
name,Gajani Laghari,1,0.0116,0.0,0.0
name,Gaju,1,0.0116,0.0,0.0
name,Gala Goga Pehlwan Wala Road,1,0.0116,0.0,0.0
name,Galaxy Banquet,1,0.0116,0.0,0.0
name,Galaxy Electronics,1,0.0116,0.0,0.0
name,Gambat Bypass Road,1,0.0116,0.0,0.0
name,Gambat Ranipur Road,1,0.0116,0.0,0.0
name,Gambat Station Road,1,0.0116,0.0,0.0
name,Gamblepur,1,0.0116,0.0,0.0
name,Gandahi,1,0.0116,0.0,0.0
name,Gandero Dhand,1,0.0116,0.0,0.0
name,Gandiphar Pakistan,1,0.0116,0.0,0.0
name,Ganwar Jamali,1,0.0116,0.0,0.0
name,Ganwar Panhawar,1,0.0116,0.0,0.0
name,Garar,1,0.0116,0.0,0.0
name,Garhi Khairo Road,1,0.0116,0.0,0.0
name,Garhi Makoro,1,0.0116,0.0,0.0
name,Garnely Rd,1,0.0116,0.0,0.0
name,Garrison,1,0.0116,0.0,0.0
name,Garrison Complex,1,0.0116,0.0,0.0
name,Gegasoft Corporation,1,0.0116,0.0,0.0
name,Gehno Bhatti jo Goth,1,0.0116,0.0,0.0
name,Geholpur,1,0.0116,0.0,0.0
name,Genda Khaqi,1,0.0116,0.0,0.0
name,General Shaheed Hosh Muhammad Sheedi,1,0.0116,0.0,0.0
name,Geo Agha Dildar Cafe,1,0.0116,0.0,0.0
name,Geo News Office,1,0.0116,0.0,0.0
name,Ghahela,1,0.0116,0.0,0.0
name,Ghair Gaju,1,0.0116,0.0,0.0
name,Ghakhar Grid Station,1,0.0116,0.0,0.0
name,Ghalib Road,1,0.0116,0.0,0.0
name,Ghaliun Band,1,0.0116,0.0,0.0
name,Ghani Hospital,1,0.0116,0.0,0.0
name,Ghano Dero,1,0.0116,0.0,0.0
name,Ghanta Ghar,1,0.0116,0.0,0.0
name,Ghar Buharki Wah JETTY,1,0.0116,0.0,0.0
name,Ghari Wari,1,0.0116,0.0,0.0
name,Gharibabad,1,0.0116,0.0,0.0
name,Gharkino,1,0.0116,0.0,0.0
name,Gharo,1,0.0116,0.0,0.0
name,Ghazali and Sina House,1,0.0116,0.0,0.0
name,Ghazi Ghat Qasba Gujrat Rd,1,0.0116,0.0,0.0
name,Ghazi Khan Jamali,1,0.0116,0.0,0.0
name,Ghazi Khan Markand,1,0.0116,0.0,0.0
name,Ghazi Paleh,1,0.0116,0.0,0.0
name,Ghordor Road,1,0.0116,0.0,0.0
name,Ghorābāri,1,0.0116,0.0,0.0
name,Ghosia,1,0.0116,0.0,0.0
name,Ghosia Masjid Hanafi Barelvi,1,0.0116,0.0,0.0
name,Ghotana,1,0.0116,0.0,0.0
name,Ghouri Foods,1,0.0116,0.0,0.0
name,Ghous Pur Shahliani,1,0.0116,0.0,0.0
name,Ghousia Masjid,1,0.0116,0.0,0.0
name,Ghul Tunio,1,0.0116,0.0,0.0
name,Ghulam Ali Haria,1,0.0116,0.0,0.0
name,Ghulam Ali Khoso,1,0.0116,0.0,0.0
name,Ghulam Haidar Sariwal,1,0.0116,0.0,0.0
name,Ghulam Haider Brahui,1,0.0116,0.0,0.0
name,Ghulam Haider Dahar,1,0.0116,0.0,0.0
name,Ghulam Haider Joyo,1,0.0116,0.0,0.0
name,Ghulam Husain Lashari,1,0.0116,0.0,0.0
name,Ghulam Husaini Shaikh,1,0.0116,0.0,0.0
name,Ghulam Hussain,1,0.0116,0.0,0.0
name,Ghulam Hussain Burdi,1,0.0116,0.0,0.0
name,Ghulam Hussain Butt,1,0.0116,0.0,0.0
name,Ghulam Hussain Chandio,1,0.0116,0.0,0.0
name,Ghulam Jan Brohi,1,0.0116,0.0,0.0
name,Ghulam Khan Chandio,1,0.0116,0.0,0.0
name,Ghulam Khero,1,0.0116,0.0,0.0
name,Ghulam Muhammad Abdar,1,0.0116,0.0,0.0
name,Ghulam Muhammad Kondhar,1,0.0116,0.0,0.0
name,Ghulam Muhammad Lashari,1,0.0116,0.0,0.0
name,Ghulam Muhammad Lund,1,0.0116,0.0,0.0
name,Ghulam Muhammad Machhi,1,0.0116,0.0,0.0
name,Ghulam Nabi Umrani,1,0.0116,0.0,0.0
name,Ghulam Nahiun,1,0.0116,0.0,0.0
name,Ghulam Pitafi,1,0.0116,0.0,0.0
name,Ghulam Qadir,1,0.0116,0.0,0.0
name,Ghulam Qadir Chandio,1,0.0116,0.0,0.0
name,Ghulam Qadir Daryani,1,0.0116,0.0,0.0
name,Ghulam Rasool Magsi,1,0.0116,0.0,0.0
name,Ghulam Rasul Qambrani,1,0.0116,0.0,0.0
name,Ghulam Shah Badhani,1,0.0116,0.0,0.0
name,Ghulam Shah Marri,1,0.0116,0.0,0.0
name,Ghulam Siddique Rabwani,1,0.0116,0.0,0.0
name,Ghulam Ujjan,1,0.0116,0.0,0.0
name,Ghulam Umar Ji Wandh,1,0.0116,0.0,0.0
name,Ghummanabad,1,0.0116,0.0,0.0
name,Gidu,1,0.0116,0.0,0.0
name,Gindal Buriro,1,0.0116,0.0,0.0
name,Girls College - Public School,1,0.0116,0.0,0.0
name,Girls Vocational Technical Training Centre -STEVTA,1,0.0116,0.0,0.0
name,Glaciers Juice Centre and cold corner,1,0.0116,0.0,0.0
name,Gohram Lashari,1,0.0116,0.0,0.0
name,Gola Damach,1,0.0116,0.0,0.0
name,Gola Halipota,1,0.0116,0.0,0.0
name,Goll,1,0.0116,0.0,0.0
name,Golo Faqeer,1,0.0116,0.0,0.0
name,Golo Khan Chandio,1,0.0116,0.0,0.0
name,Golo Sangah,1,0.0116,0.0,0.0
name,Golo Wah,1,0.0116,0.0,0.0
name,Golopotho,1,0.0116,0.0,0.0
name,Gondal Road,1,0.0116,0.0,0.0
name,Gondlawala Road,1,0.0116,0.0,0.0
name,Gorhi,1,0.0116,0.0,0.0
name,Gosia Masjid,1,0.0116,0.0,0.0
name,Goth,1,0.0116,0.0,0.0
name,Goth Abdul Ghafoor,1,0.0116,0.0,0.0
name,Goth Abdul Ghafoor Road,1,0.0116,0.0,0.0
name,Goth Abdul Ghani Mangrio,1,0.0116,0.0,0.0
name,Goth Abdul Hakim Manghejo,1,0.0116,0.0,0.0
name,Goth Abdul Haq Sathani,1,0.0116,0.0,0.0
name,Goth Abdul Karim Rind,1,0.0116,0.0,0.0
name,Goth Abdul Khaliq Lashari,1,0.0116,0.0,0.0
name,Goth Abdul Majid,1,0.0116,0.0,0.0
name,Goth Abdul Nonari,1,0.0116,0.0,0.0
name,Goth Abdul Qadir Khoso,1,0.0116,0.0,0.0
name,Goth Abdul Rahim Brahui,1,0.0116,0.0,0.0
name,Goth Abdul Rahman Ganghro,1,0.0116,0.0,0.0
name,Goth Abdul Rehman,1,0.0116,0.0,0.0
name,Goth Abdul Wahab Khan Brahui,1,0.0116,0.0,0.0
name,Goth Abdullah,1,0.0116,0.0,0.0
name,Goth Abdullah Machhi,1,0.0116,0.0,0.0
name,Goth Abdur Rahman Nareja,1,0.0116,0.0,0.0
name,Goth Abras Shore,1,0.0116,0.0,0.0
name,Goth Abro,1,0.0116,0.0,0.0
name,Goth Achar,1,0.0116,0.0,0.0
name,Goth Achar Shoro Baghwa,1,0.0116,0.0,0.0
name,Goth Adam Khan Gopan,1,0.0116,0.0,0.0
name,Goth Afzal,1,0.0116,0.0,0.0
name,Goth Ahmad Khan Detha,1,0.0116,0.0,0.0
name,Goth Ahmad Rahu,1,0.0116,0.0,0.0
name,Goth Ahmad Sari,1,0.0116,0.0,0.0
name,Goth Alaf Jatoi,1,0.0116,0.0,0.0
name,Goth Alam Khan Gopang,1,0.0116,0.0,0.0
name,Goth Ali Abad,1,0.0116,0.0,0.0
name,Goth Ali Ahmad Khaskheli,1,0.0116,0.0,0.0
name,Goth Ali Bakhsh Kaloi,1,0.0116,0.0,0.0
name,Goth Ali Bakhsh Khoso,1,0.0116,0.0,0.0
name,Goth Ali Gul,1,0.0116,0.0,0.0
name,Goth Ali Hasan Brahui,1,0.0116,0.0,0.0
name,Goth Ali Husain,1,0.0116,0.0,0.0
name,Goth Ali Khan,1,0.0116,0.0,0.0
name,Goth Ali Lashari,1,0.0116,0.0,0.0
name,Goth Ali Muhammad Agario,1,0.0116,0.0,0.0
name,Goth Ali Muhammad Dakhna,1,0.0116,0.0,0.0
name,Goth Ali Muhammad Soomro,1,0.0116,0.0,0.0
name,Goth Ali Muhammad Sumro,1,0.0116,0.0,0.0
name,Goth Ali Nawaz,1,0.0116,0.0,0.0
name,Goth Aliabad Machhi,1,0.0116,0.0,0.0
name,Goth Aliabad Tehian,1,0.0116,0.0,0.0
name,Goth Allah Abad,1,0.0116,0.0,0.0
name,Goth Allah Bachaio,1,0.0116,0.0,0.0
name,Goth Allah Bakhsh Khauro,1,0.0116,0.0,0.0
name,Goth Allah Bakhsh Machhi,1,0.0116,0.0,0.0
name,Goth Allah Dad,1,0.0116,0.0,0.0
name,Goth Allah Jurio Khaskheli,1,0.0116,0.0,0.0
name,Goth Allah Rakhu Buraro,1,0.0116,0.0,0.0
name,Goth Allah Rakhyo Pandiani,1,0.0116,0.0,0.0
name,Goth Allah Wassayo,1,0.0116,0.0,0.0
name,Goth Allahdino,1,0.0116,0.0,0.0
name,Goth Allahdino Khan,1,0.0116,0.0,0.0
name,Goth Allan Khan Dasti,1,0.0116,0.0,0.0
name,Goth Allan Nurani,1,0.0116,0.0,0.0
name,Goth Allana Memon,1,0.0116,0.0,0.0
name,Goth Amba,1,0.0116,0.0,0.0
name,Goth Amir Khan,1,0.0116,0.0,0.0
name,Goth Ando Shahar,1,0.0116,0.0,0.0
name,Goth Arbab Bachaio,1,0.0116,0.0,0.0
name,Goth Arbab Bhatti,1,0.0116,0.0,0.0
name,Goth Arbab Machhi,1,0.0116,0.0,0.0
name,Goth Arz Muhammad Jamali,1,0.0116,0.0,0.0
name,Goth Arzi Khaskheli,1,0.0116,0.0,0.0
name,Goth Ashraf Brahui,1,0.0116,0.0,0.0
name,Goth Asif Khan Sahuwal,1,0.0116,0.0,0.0
name,Goth Atta Muhammad Khan Jamali,1,0.0116,0.0,0.0
name,Goth Babar,1,0.0116,0.0,0.0
name,Goth Bachal,1,0.0116,0.0,0.0
name,Goth Bachal Misraq,1,0.0116,0.0,0.0
name,Goth Bachal Mohano,1,0.0116,0.0,0.0
name,Goth Bachhal Mangrio,1,0.0116,0.0,0.0
name,Goth Bachho,1,0.0116,0.0,0.0
name,Goth Bachu Dhari,1,0.0116,0.0,0.0
name,Goth Badal Khan Bhangar,1,0.0116,0.0,0.0
name,Goth Badhani,1,0.0116,0.0,0.0
name,Goth Bagga Bhatti,1,0.0116,0.0,0.0
name,Goth Bagh,1,0.0116,0.0,0.0
name,Goth Bagh Mehr,1,0.0116,0.0,0.0
name,Goth Bahadur Khan Jarh,1,0.0116,0.0,0.0
name,Goth Bahadur Khoso,1,0.0116,0.0,0.0
name,Goth Bahar Memon,1,0.0116,0.0,0.0
name,Goth Baharo,1,0.0116,0.0,0.0
name,Goth Bahawal,1,0.0116,0.0,0.0
name,Goth Bahram Faqir,1,0.0116,0.0,0.0
name,Goth Bahu-uddin Arain,1,0.0116,0.0,0.0
name,Goth Baig Muhammad,1,0.0116,0.0,0.0
name,Goth Bakhshan Khan Noonari,1,0.0116,0.0,0.0
name,Goth Bakhtawar Khan Pitafi,1,0.0116,0.0,0.0
name,Goth Bakhu Sial,1,0.0116,0.0,0.0
name,Goth Ballu Nahiun,1,0.0116,0.0,0.0
name,Goth Balocha,1,0.0116,0.0,0.0
name,Goth Bambo Shahid,1,0.0116,0.0,0.0
name,Goth Bandah,1,0.0116,0.0,0.0
name,Goth Bangal Khan,1,0.0116,0.0,0.0
name,Goth Bangal Lashari,1,0.0116,0.0,0.0
name,Goth Baqa Halepota,1,0.0116,0.0,0.0
name,Goth Barano,1,0.0116,0.0,0.0
name,Goth Bariar,1,0.0116,0.0,0.0
name,Goth Bati,1,0.0116,0.0,0.0
name,Goth Behram Mirjat,1,0.0116,0.0,0.0
name,Goth Bhabhar,1,0.0116,0.0,0.0
name,Goth Bhagat,1,0.0116,0.0,0.0
name,Goth Bhalar,1,0.0116,0.0,0.0
name,Goth Bhamba Bhatti,1,0.0116,0.0,0.0
name,Goth Bhand,1,0.0116,0.0,0.0
name,Goth Bhatti,1,0.0116,0.0,0.0
name,Goth Bhawal Khan,1,0.0116,0.0,0.0
name,Goth Bher,1,0.0116,0.0,0.0
name,Goth Bhinda,1,0.0116,0.0,0.0
name,Goth Bige,1,0.0116,0.0,0.0
name,Goth Bilawal Jamro,1,0.0116,0.0,0.0
name,Goth Bindo Faiz Muhammad Narejo,1,0.0116,0.0,0.0
name,Goth Bohri,1,0.0116,0.0,0.0
name,Goth Bolaki Sarki,1,0.0116,0.0,0.0
name,Goth Bolāri,1,0.0116,0.0,0.0
name,Goth Bozdar,1,0.0116,0.0,0.0
name,Goth Budhani,1,0.0116,0.0,0.0
name,Goth Budho Chandio,1,0.0116,0.0,0.0
name,Goth Bux Khan Baloch,1,0.0116,0.0,0.0
